user_id,artist_id,rating
3113,1002202,50.0
3113,1004631,50.0
3114,1001925,91.11111111111111
3114,1004631,91.11111111111111
3114,1004878,91.11111111111111
3114,1005938,91.11111111111111
3114,1006175,91.11111111111111
3114,1006316,91.11111111111111
3114,1007098,91.11111111111111
3114,1007340,91.11111111111111
3114,1007610,91.11111111111111
3115,1003242,90.0
3115,1008877,90.0
3117,1000276,52.72727272727273
3117,1001301,52.72727272727273
3117,1002404,52.72727272727273
3117,1002876,52.72727272727273
3117,1003522,52.72727272727273
3117,1004095,52.72727272727273
3117,1005017,52.72727272727273
3117,1005807,52.72727272727273
3117,1006389,52.72727272727273
3117,1008412,52.72727272727273
3117,1008877,52.72727272727273
3118,1003522,30.0
3119,1000905,28.75
3119,1001077,28.75
3119,1001224,28.75
3119,1002716,28.75
3119,1003380,28.75
3119,1003408,28.75
3119,1004380,28.75
3119,1004631,28.75
3119,1005442,28.75
3119,1005605,28.75
3119,1006316,28.75
3119,1006612,28.75
3119,1006812,28.75
3119,1006978,28.75
3119,1007098,28.75
3119,1007610,28.75
3119,1007682,28.75
3119,1007701,28.75
3119,1008023,28.75
3119,1008451,28.75
3119,1008659,28.75
3119,1008745,28.75
3119,1008776,28.75
3119,1008916,28.75
3120,1000276,33.333333333333336
3120,1001301,33.333333333333336
3120,1002960,33.333333333333336
3120,1003242,33.333333333333336
3120,1003454,33.333333333333336
3120,1003522,33.333333333333336
3120,1004095,33.333333333333336
3120,1005017,33.333333333333336
3120,1007723,33.333333333333336
3121,1000125,60.0
3121,1002815,60.0
3121,1007723,60.0
3121,1008330,60.0
3122,1000143,90.0
3122,1000276,90.0
3122,1006978,90.0
3123,1004459,90.0
3123,1004976,90.0
3123,1005017,90.0
3125,1000026,49.56521739130435
3125,1000276,49.56521739130435
3125,1000454,49.56521739130435
3125,1001301,49.56521739130435
3125,1001612,49.56521739130435
3125,1001700,49.56521739130435
3125,1002404,49.56521739130435
3125,1002960,49.56521739130435
3125,1003454,49.56521739130435
3125,1003522,49.56521739130435
3125,1003550,49.56521739130435
3125,1003793,49.56521739130435
3125,1004095,49.56521739130435
3125,1004459,49.56521739130435
3125,1004468,49.56521739130435
3125,1004850,49.56521739130435
3125,1005605,49.56521739130435
3125,1005807,49.56521739130435
3125,1007723,49.56521739130435
3125,1008023,49.56521739130435
3125,1008412,49.56521739130435
3125,1008451,49.56521739130435
3125,1008877,49.56521739130435
3126,1000125,91.375
3126,1000276,91.375
3126,1001301,91.375
3126,1001649,91.375
3126,1002960,91.375
3126,1003454,91.375
3126,1003522,91.375
3126,1007723,91.375
3127,1000276,25.0
3127,1004095,25.0
3128,1007730,2.220446049250313e-16
3130,1002797,8.75
3130,1002963,8.75
3130,1004132,8.75
3130,1004631,8.75
3130,1005331,8.75
3130,1005653,8.75
3130,1006078,8.75
3130,1006316,8.75
3131,1000370,17.818181818181817
3131,1001210,17.818181818181817
3131,1001236,17.818181818181817
3131,1002905,17.818181818181817
3131,1003485,17.818181818181817
3131,1004159,17.818181818181817
3131,1004468,17.818181818181817
3131,1004568,17.818181818181817
3131,1004976,17.818181818181817
3131,1005017,17.818181818181817
3131,1005331,17.818181818181817
3131,1006078,17.818181818181817
3131,1006242,17.818181818181817
3131,1006316,17.818181818181817
3131,1006978,17.818181818181817
3131,1007098,17.818181818181817
3131,1007439,17.818181818181817
3131,1007610,17.818181818181817
3131,1007748,17.818181818181817
3131,1008023,17.818181818181817
3131,1008073,17.818181818181817
3131,1008492,17.818181818181817
3132,1004459,60.0
3132,1004878,60.0
3132,1007420,60.0
3133,1003242,90.0
3134,1000125,63.916666666666664
3134,1001624,63.916666666666664
3134,1002434,63.916666666666664
3134,1002815,63.916666666666664
3134,1005290,63.916666666666664
3134,1005637,63.916666666666664
3134,1006748,63.916666666666664
3134,1006831,63.916666666666664
3134,1006971,63.916666666666664
3134,1007610,63.916666666666664
3134,1007723,63.916666666666664
3134,1008023,63.916666666666664
3135,1003454,50.0
3135,1008334,50.0
3136,1003242,90.0
3136,1006373,90.0
3137,1005017,2.220446049250313e-16
3138,1000454,90.0
3138,1005637,90.0
3138,1006748,90.0
3139,1000454,27.0
3139,1004459,27.0
3139,1004631,27.0
3139,1004976,27.0
3139,1005017,27.0
3139,1006078,27.0
3139,1007420,27.0
3139,1008023,27.0
3139,1008037,27.0
3139,1008877,27.0
3140,1001301,90.0
3140,1002960,90.0
3141,1003522,90.0
3141,1007723,90.0
3142,1000276,70.0
3143,1002960,56.0
3143,1003522,56.0
3143,1004095,56.0
3143,1007723,56.0
3143,1008877,56.0
3144,1000276,95.33333333333333
3144,1001301,95.33333333333333
3144,1002960,95.33333333333333
3145,1000252,3.0
3145,1000454,3.0
3145,1000477,3.0
3145,1000656,3.0
3145,1001236,3.0
3145,1001400,3.0
3145,1001632,3.0
3145,1002389,3.0
3145,1004124,3.0
3145,1004468,3.0
3145,1004568,3.0
3145,1005290,3.0
3145,1006316,3.0
3145,1006812,3.0
3145,1006971,3.0
3145,1006978,3.0
3145,1007023,3.0
3145,1007098,3.0
3145,1007939,3.0
3145,1008023,3.0
3147,1000276,90.0
3147,1001301,90.0
3149,1000905,80.0
3150,1000125,90.55555555555556
3150,1000398,90.55555555555556
3150,1000454,90.55555555555556
3150,1000905,90.55555555555556
3150,1001925,90.55555555555556
3150,1005017,90.55555555555556
3150,1005290,90.55555555555556
3150,1005605,90.55555555555556
3150,1005938,90.55555555555556
3150,1006078,90.55555555555556
3150,1006175,90.55555555555556
3150,1006316,90.55555555555556
3150,1007098,90.55555555555556
3150,1007340,90.55555555555556
3150,1007610,90.55555555555556
3150,1007723,90.55555555555556
3150,1008023,90.55555555555556
3150,1008492,90.55555555555556
3151,1000680,95.0
3151,1007454,95.0
3153,1000286,82.0
3153,1000454,82.0
3153,1005017,82.0
3153,1007610,82.0
3153,1008023,82.0
3154,1004459,90.0
3154,1006748,90.0
3154,1007434,90.0
3155,1000398,50.0
3155,1001925,50.0
3155,1006175,50.0
3156,1000454,95.83333333333333
3156,1001077,95.83333333333333
3156,1002202,95.83333333333333
3156,1002815,95.83333333333333
3156,1005442,95.83333333333333
3156,1006078,95.83333333333333
3156,1006971,95.83333333333333
3156,1006978,95.83333333333333
3156,1007610,95.83333333333333
3156,1007682,95.83333333333333
3156,1008776,95.83333333333333
3156,1008916,95.83333333333333
3157,1000012,5.821917808219178
3157,1000905,5.821917808219178
3157,1000963,5.821917808219178
3157,1001301,5.821917808219178
3157,1001568,5.821917808219178
3157,1001632,5.821917808219178
3157,1001661,5.821917808219178
3157,1001925,5.821917808219178
3157,1002183,5.821917808219178
3157,1002243,5.821917808219178
3157,1002256,5.821917808219178
3157,1002542,5.821917808219178
3157,1002582,5.821917808219178
3157,1002955,5.821917808219178
3157,1002960,5.821917808219178
3157,1003007,5.821917808219178
3157,1003106,5.821917808219178
3157,1003187,5.821917808219178
3157,1003454,5.821917808219178
3157,1003465,5.821917808219178
3157,1003509,5.821917808219178
3157,1003722,5.821917808219178
3157,1003958,5.821917808219178
3157,1004078,5.821917808219178
3157,1004171,5.821917808219178
3157,1004327,5.821917808219178
3157,1004364,5.821917808219178
3157,1004453,5.821917808219178
3157,1004468,5.821917808219178
3157,1004469,5.821917808219178
3157,1004751,5.821917808219178
3157,1005017,5.821917808219178
3157,1005065,5.821917808219178
3157,1005205,5.821917808219178
3157,1005509,5.821917808219178
3157,1005542,5.821917808219178
3157,1005605,5.821917808219178
3157,1005690,5.821917808219178
3157,1005807,5.821917808219178
3157,1005938,5.821917808219178
3157,1006075,5.821917808219178
3157,1006175,5.821917808219178
3157,1006195,5.821917808219178
3157,1006296,5.821917808219178
3157,1006316,5.821917808219178
3157,1006409,5.821917808219178
3157,1006435,5.821917808219178
3157,1006535,5.821917808219178
3157,1006547,5.821917808219178
3157,1006625,5.821917808219178
3157,1006831,5.821917808219178
3157,1006854,5.821917808219178
3157,1006961,5.821917808219178
3157,1007168,5.821917808219178
3157,1007275,5.821917808219178
3157,1007286,5.821917808219178
3157,1007459,5.821917808219178
3157,1007470,5.821917808219178
3157,1007607,5.821917808219178
3157,1007723,5.821917808219178
3157,1007925,5.821917808219178
3157,1008024,5.821917808219178
3157,1008169,5.821917808219178
3157,1008193,5.821917808219178
3157,1008279,5.821917808219178
3157,1008388,5.821917808219178
3157,1008659,5.821917808219178
3157,1008667,5.821917808219178
3157,1008702,5.821917808219178
3157,1008792,5.821917808219178
3157,1008793,5.821917808219178
3157,1008873,5.821917808219178
3157,1008915,5.821917808219178
3158,1001925,8.88888888888889
3158,1003522,8.88888888888889
3158,1004132,8.88888888888889
3158,1004568,8.88888888888889
3158,1004976,8.88888888888889
3158,1005017,8.88888888888889
3158,1005290,8.88888888888889
3158,1005605,8.88888888888889
3158,1005690,8.88888888888889
3158,1005909,8.88888888888889
3158,1006078,8.88888888888889
3158,1006316,8.88888888888889
3158,1007098,8.88888888888889
3158,1007340,8.88888888888889
3158,1007610,8.88888888888889
3158,1008023,8.88888888888889
3158,1008492,8.88888888888889
3158,1008877,8.88888888888889
3159,1000276,98.0
3159,1001301,98.0
3159,1001612,98.0
3159,1003522,98.0
3159,1006175,98.0
3161,1000143,85.55555555555556
3161,1000235,85.55555555555556
3161,1000252,85.55555555555556
3161,1000905,85.55555555555556
3161,1001925,85.55555555555556
3161,1005017,85.55555555555556
3161,1005938,85.55555555555556
3161,1006016,85.55555555555556
3161,1006025,85.55555555555556
3161,1006175,85.55555555555556
3161,1006316,85.55555555555556
3161,1006971,85.55555555555556
3161,1006978,85.55555555555556
3161,1007098,85.55555555555556
3161,1007753,85.55555555555556
3161,1007939,85.55555555555556
3161,1008023,85.55555555555556
3161,1008659,85.55555555555556
3162,1006865,2.220446049250313e-16
3163,1001279,43.333333333333336
3163,1003522,43.333333333333336
3163,1005660,43.333333333333336
3165,1001925,90.0
3165,1003242,90.0
3165,1004459,90.0
3165,1004976,90.0
3165,1008877,90.0
3166,1003242,83.33333333333333
3166,1007098,83.33333333333333
3166,1007723,83.33333333333333
3167,1003242,90.0
3167,1005410,90.0
3167,1006389,90.0
3167,1008877,90.0
3168,1000026,72.85714285714286
3168,1001301,72.85714285714286
3168,1003242,72.85714285714286
3168,1003522,72.85714285714286
3168,1004459,72.85714285714286
3168,1006373,72.85714285714286
3168,1008877,72.85714285714286
3169,1000026,83.57142857142857
3169,1000276,83.57142857142857
3169,1000412,83.57142857142857
3169,1000680,83.57142857142857
3169,1001301,83.57142857142857
3169,1002404,83.57142857142857
3169,1002876,83.57142857142857
3169,1002960,83.57142857142857
3169,1003522,83.57142857142857
3169,1004095,83.57142857142857
3169,1006442,83.57142857142857
3169,1007420,83.57142857142857
3169,1007723,83.57142857142857
3169,1008877,83.57142857142857
3171,1003242,90.0
3171,1006373,90.0
3171,1008877,90.0
3172,1000286,92.94117647058823
3172,1000398,92.94117647058823
3172,1000454,92.94117647058823
3172,1003229,92.94117647058823
3172,1003454,92.94117647058823
3172,1004976,92.94117647058823
3172,1005017,92.94117647058823
3172,1005288,92.94117647058823
3172,1005580,92.94117647058823
3172,1005605,92.94117647058823
3172,1006078,92.94117647058823
3172,1006175,92.94117647058823
3172,1006812,92.94117647058823
3172,1006971,92.94117647058823
3172,1007098,92.94117647058823
3172,1008023,92.94117647058823
3172,1008492,92.94117647058823
3173,1000276,70.0
3174,1000454,90.0
3174,1001123,90.0
3174,1001925,90.0
3174,1002790,90.0
3174,1003242,90.0
3174,1003522,90.0
3174,1004459,90.0
3174,1004631,90.0
3174,1004976,90.0
3174,1005410,90.0
3174,1005909,90.0
3174,1006316,90.0
3174,1006373,90.0
3174,1006389,90.0
3174,1006475,90.0
3174,1006831,90.0
3174,1006978,90.0
3174,1007098,90.0
3174,1007420,90.0
3174,1007939,90.0
3174,1008023,90.0
3174,1008492,90.0
3174,1008877,90.0
3175,1003522,90.0
3175,1006389,90.0
3175,1008877,90.0
3176,1000012,14.982935153583618
3176,1000023,14.982935153583618
3176,1000026,14.982935153583618
3176,1000104,14.982935153583618
3176,1000125,14.982935153583618
3176,1000143,14.982935153583618
3176,1000163,14.982935153583618
3176,1000193,14.982935153583618
3176,1000217,14.982935153583618
3176,1000252,14.982935153583618
3176,1000276,14.982935153583618
3176,1000286,14.982935153583618
3176,1000292,14.982935153583618
3176,1000316,14.982935153583618
3176,1000342,14.982935153583618
3176,1000361,14.982935153583618
3176,1000362,14.982935153583618
3176,1000370,14.982935153583618
3176,1000398,14.982935153583618
3176,1000454,14.982935153583618
3176,1000462,14.982935153583618
3176,1000516,14.982935153583618
3176,1000529,14.982935153583618
3176,1000545,14.982935153583618
3176,1000669,14.982935153583618
3176,1000738,14.982935153583618
3176,1000746,14.982935153583618
3176,1000786,14.982935153583618
3176,1000820,14.982935153583618
3176,1000843,14.982935153583618
3176,1000861,14.982935153583618
3176,1000879,14.982935153583618
3176,1000889,14.982935153583618
3176,1000903,14.982935153583618
3176,1000963,14.982935153583618
3176,1001077,14.982935153583618
3176,1001111,14.982935153583618
3176,1001123,14.982935153583618
3176,1001127,14.982935153583618
3176,1001164,14.982935153583618
3176,1001183,14.982935153583618
3176,1001210,14.982935153583618
3176,1001224,14.982935153583618
3176,1001271,14.982935153583618
3176,1001296,14.982935153583618
3176,1001301,14.982935153583618
3176,1001318,14.982935153583618
3176,1001373,14.982935153583618
3176,1001431,14.982935153583618
3176,1001434,14.982935153583618
3176,1001496,14.982935153583618
3176,1001531,14.982935153583618
3176,1001533,14.982935153583618
3176,1001576,14.982935153583618
3176,1001624,14.982935153583618
3176,1001632,14.982935153583618
3176,1001647,14.982935153583618
3176,1001649,14.982935153583618
3176,1001661,14.982935153583618
3176,1001662,14.982935153583618
3176,1001700,14.982935153583618
3176,1001773,14.982935153583618
3176,1001782,14.982935153583618
3176,1001886,14.982935153583618
3176,1001925,14.982935153583618
3176,1002081,14.982935153583618
3176,1002202,14.982935153583618
3176,1002243,14.982935153583618
3176,1002256,14.982935153583618
3176,1002289,14.982935153583618
3176,1002327,14.982935153583618
3176,1002365,14.982935153583618
3176,1002404,14.982935153583618
3176,1002432,14.982935153583618
3176,1002437,14.982935153583618
3176,1002476,14.982935153583618
3176,1002511,14.982935153583618
3176,1002542,14.982935153583618
3176,1002582,14.982935153583618
3176,1002609,14.982935153583618
3176,1002632,14.982935153583618
3176,1002637,14.982935153583618
3176,1002686,14.982935153583618
3176,1002716,14.982935153583618
3176,1002776,14.982935153583618
3176,1002790,14.982935153583618
3176,1002797,14.982935153583618
3176,1002799,14.982935153583618
3176,1002815,14.982935153583618
3176,1002817,14.982935153583618
3176,1002839,14.982935153583618
3176,1002850,14.982935153583618
3176,1002876,14.982935153583618
3176,1002934,14.982935153583618
3176,1002960,14.982935153583618
3176,1002990,14.982935153583618
3176,1003007,14.982935153583618
3176,1003008,14.982935153583618
3176,1003028,14.982935153583618
3176,1003060,14.982935153583618
3176,1003106,14.982935153583618
3176,1003223,14.982935153583618
3176,1003229,14.982935153583618
3176,1003242,14.982935153583618
3176,1003249,14.982935153583618
3176,1003262,14.982935153583618
3176,1003349,14.982935153583618
3176,1003423,14.982935153583618
3176,1003454,14.982935153583618
3176,1003465,14.982935153583618
3176,1003485,14.982935153583618
3176,1003508,14.982935153583618
3176,1003509,14.982935153583618
3176,1003522,14.982935153583618
3176,1003525,14.982935153583618
3176,1003551,14.982935153583618
3176,1003603,14.982935153583618
3176,1003627,14.982935153583618
3176,1003687,14.982935153583618
3176,1003688,14.982935153583618
3176,1003771,14.982935153583618
3176,1003902,14.982935153583618
3176,1003927,14.982935153583618
3176,1003956,14.982935153583618
3176,1003957,14.982935153583618
3176,1003958,14.982935153583618
3176,1003988,14.982935153583618
3176,1004078,14.982935153583618
3176,1004095,14.982935153583618
3176,1004107,14.982935153583618
3176,1004159,14.982935153583618
3176,1004171,14.982935153583618
3176,1004247,14.982935153583618
3176,1004257,14.982935153583618
3176,1004270,14.982935153583618
3176,1004295,14.982935153583618
3176,1004308,14.982935153583618
3176,1004335,14.982935153583618
3176,1004380,14.982935153583618
3176,1004411,14.982935153583618
3176,1004453,14.982935153583618
3176,1004459,14.982935153583618
3176,1004468,14.982935153583618
3176,1004515,14.982935153583618
3176,1004623,14.982935153583618
3176,1004624,14.982935153583618
3176,1004644,14.982935153583618
3176,1004648,14.982935153583618
3176,1004690,14.982935153583618
3176,1004751,14.982935153583618
3176,1004850,14.982935153583618
3176,1004854,14.982935153583618
3176,1004866,14.982935153583618
3176,1004976,14.982935153583618
3176,1005017,14.982935153583618
3176,1005195,14.982935153583618
3176,1005238,14.982935153583618
3176,1005252,14.982935153583618
3176,1005290,14.982935153583618
3176,1005324,14.982935153583618
3176,1005330,14.982935153583618
3176,1005347,14.982935153583618
3176,1005360,14.982935153583618
3176,1005442,14.982935153583618
3176,1005474,14.982935153583618
3176,1005481,14.982935153583618
3176,1005491,14.982935153583618
3176,1005513,14.982935153583618
3176,1005534,14.982935153583618
3176,1005544,14.982935153583618
3176,1005580,14.982935153583618
3176,1005598,14.982935153583618
3176,1005605,14.982935153583618
3176,1005676,14.982935153583618
3176,1005726,14.982935153583618
3176,1005783,14.982935153583618
3176,1005807,14.982935153583618
3176,1005812,14.982935153583618
3176,1005826,14.982935153583618
3176,1005828,14.982935153583618
3176,1005909,14.982935153583618
3176,1005938,14.982935153583618
3176,1005950,14.982935153583618
3176,1005979,14.982935153583618
3176,1006004,14.982935153583618
3176,1006016,14.982935153583618
3176,1006020,14.982935153583618
3176,1006028,14.982935153583618
3176,1006034,14.982935153583618
3176,1006067,14.982935153583618
3176,1006075,14.982935153583618
3176,1006078,14.982935153583618
3176,1006084,14.982935153583618
3176,1006151,14.982935153583618
3176,1006175,14.982935153583618
